id,date,count,growth,count_cleaned
ARG,2021-05-16,176,-0.6931471805599453,1.0
ARG,2021-05-17,180,1.3862943611198906,4.0
ARG,2021-05-18,182,-0.6931471805599453,2.0
ARG,2021-05-19,186,0.6931471805599453,4.0
ARG,2021-05-20,191,0.2231435513142097,5.0
ARG,2021-05-21,195,-0.2231435513142097,4.0
ARG,2021-05-22,197,-0.6931471805599453,2.0
ARG,2021-05-23,199,0.0,2.0
ARG,2021-05-24,200,-0.6931471805599453,1.0
ARG,2021-05-25,202,0.6931471805599453,2.0
ARG,2021-05-26,205,0.4054651081081645,3.0
ARG,2021-05-27,211,0.6931471805599452,6.0
ARG,2021-05-28,216,-0.18232155679395468,5.0
ARG,2021-05-29,219,-0.5108256237659905,3.0
ARG,2021-05-30,220,-1.0986122886681098,1.0
ARG,2021-05-31,224,1.3862943611198906,4.0
ARG,2021-06-01,236,1.0986122886681098,12.0
ARG,2021-06-02,243,-0.5389965007326871,7.0
ARG,2021-06-03,250,0.0,7.0
ARG,2021-06-04,267,0.8873031950009029,17.0
ARG,2021-06-05,297,0.5679840376059393,30.0
ARG,2021-06-06,299,-2.70805020110221,2.0
ARG,2021-06-07,305,1.0986122886681096,6.0
ARG,2021-06-08,314,0.4054651081081646,9.0
ARG,2021-06-09,317,-1.0986122886681098,3.0
ARG,2021-06-10,323,0.6931471805599452,6.0
ARG,2021-06-11,329,0.0,6.0
ARG,2021-06-12,336,0.15415067982725827,7.0
ARG,2021-06-13,341,-0.33647223662121295,5.0
ARG,2021-06-14,347,0.18232155679395468,6.0
ARG,2021-06-15,357,0.5108256237659909,10.0
ARG,2021-06-16,370,0.26236426446749084,13.0
ARG,2021-06-17,374,-1.1786549963416462,4.0
ARG,2021-06-18,384,0.9162907318741553,10.0
ARG,2021-06-19,388,-0.9162907318741553,4.0
ARG,2021-06-20,389,-1.3862943611198906,1.0
ARG,2021-06-21,389,-inf,0.0
ARG,2021-06-22,392,inf,3.0
ARG,2021-06-23,394,-0.4054651081081645,2.0
ARG,2021-06-24,396,0.0,2.0
ARG,2021-06-25,401,0.916290731874155,5.0
ARG,2021-06-26,403,-0.916290731874155,2.0
ARG,2021-06-27,403,-inf,0.0
ARG,2021-06-28,429,inf,26.0
ARG,2021-06-29,430,-3.258096538021482,1.0
ARG,2021-06-30,431,0.0,1.0
ARG,2021-07-01,433,0.6931471805599453,2.0
ARG,2021-07-02,440,1.252762968495368,7.0
ARG,2021-07-03,448,0.13353139262452252,8.0
ARG,2021-07-04,454,-0.2876820724517808,6.0
ARG,2021-07-05,466,0.6931471805599454,12.0
ARG,2021-07-06,476,-0.18232155679395445,10.0
ARG,2021-07-07,488,0.18232155679395445,12.0
ARG,2021-07-08,495,-0.5389965007326871,7.0
ARG,2021-07-09,498,-0.8472978603872034,3.0
ARG,2021-07-10,505,0.8472978603872034,7.0
ARG,2021-07-11,505,-inf,0.0
ARG,2021-07-12,510,inf,5.0
ARG,2021-07-13,521,0.7884573603642704,11.0
ARG,2021-07-14,527,-0.6061358035703157,6.0
ARG,2021-07-15,536,0.4054651081081646,9.0
ARG,2021-07-16,540,-0.810930216216329,4.0
ARG,2021-07-17,548,0.6931471805599452,8.0
ARG,2021-07-18,550,-1.3862943611198904,2.0
ARG,2021-07-19,556,1.0986122886681096,6.0
ARG,2021-07-20,566,0.5108256237659909,10.0
ARG,2021-07-21,578,0.18232155679395445,12.0
ARG,2021-07-22,588,-0.18232155679395445,10.0
ARG,2021-07-23,617,1.0647107369924282,29.0
ARG,2021-07-24,619,-2.6741486494265287,2.0
ARG,2021-07-25,619,-inf,0.0
ARG,2021-07-26,626,inf,7.0
ARG,2021-07-27,632,-0.15415067982725827,6.0
ARG,2021-07-28,640,0.2876820724517808,8.0
ARG,2021-07-29,645,-0.47000362924573547,5.0
ARG,2021-07-30,653,0.47000362924573547,8.0
ARG,2021-07-31,661,0.0,8.0
ARG,2021-08-01,666,-0.47000362924573547,5.0
ARG,2021-08-02,670,-0.2231435513142097,4.0
ARG,2021-08-03,673,-0.2876820724517808,3.0
ARG,2021-08-04,681,0.980829253011726,8.0
ARG,2021-08-05,688,-0.13353139262452252,7.0
ARG,2021-08-06,698,0.35667494393873267,10.0
ARG,2021-08-07,709,0.09531017980432477,11.0
ARG,2021-08-08,714,-0.7884573603642704,5.0
ARG,2021-08-09,734,1.3862943611198906,20.0
ARG,2021-08-10,754,0.0,20.0
ARG,2021-08-11,789,0.5596157879354227,35.0
ARG,2021-08-12,812,-0.41985384556026384,23.0
ARG,2021-08-13,863,0.796331416795176,51.0
ARG,2021-08-14,875,-1.4469189829363254,12.0
ARG,2021-08-15,880,-0.8754687373539001,5.0
ARG,2021-08-16,900,1.3862943611198906,20.0
ARG,2021-08-17,930,0.4054651081081646,30.0
ARG,2021-08-18,992,0.7259370033829362,62.0
ARG,2021-08-19,1014,-1.0360919316867756,22.0
ARG,2021-08-20,1065,0.8407831793660097,51.0
ARG,2021-08-21,1075,-1.6292405397302798,10.0
ARG,2021-08-22,1078,-1.2039728043259361,3.0
ARG,2021-08-23,1101,2.0368819272610397,23.0
ARG,2021-08-24,1133,0.33024168687057687,32.0
ARG,2021-08-25,1149,-0.6931471805599454,16.0
ARG,2021-08-26,1175,0.485507815781701,26.0
ARG,2021-08-27,1205,0.14310084364067333,30.0
ARG,2021-08-28,1231,-0.14310084364067333,26.0
ARG,2021-08-29,1236,-1.6486586255873819,5.0
ARG,2021-08-30,1323,2.856470206220483,87.0
ARG,2021-08-31,1341,-1.5755363607584192,18.0
ARG,2021-09-01,1365,0.28768207245178123,24.0
ARG,2021-09-02,1381,-0.4054651081081646,16.0
ARG,2021-09-03,1402,0.27193371548364187,21.0
ARG,2021-09-04,1423,0.0,21.0
ARG,2021-09-05,1431,-0.9650808960435873,8.0
ARG,2021-09-06,1445,0.5596157879354227,14.0
ARG,2021-09-07,1470,0.5798184952529422,25.0
ARG,2021-09-08,1494,-0.04082199452025481,24.0
ARG,2021-09-09,1559,0.996333439547691,65.0
ARG,2021-09-10,1585,-0.9162907318741547,26.0
ARG,2021-09-11,1608,-0.12260232209233246,23.0
ARG,2021-09-12,1610,-2.4423470353692043,2.0
ARG,2021-09-13,1636,2.5649493574615367,26.0
ARG,2021-09-14,1685,0.6337237600891443,49.0
ARG,2021-09-15,1744,0.18571714579509324,59.0
ARG,2021-09-16,1793,-0.18571714579509324,49.0
ARG,2021-09-17,1880,0.5740878205439572,87.0
ARG,2021-09-18,1896,-1.6933193964148026,16.0
ARG,2021-09-19,1903,-0.8266785731844679,7.0
ARG,2021-09-20,1980,2.3978952727983707,77.0
ARG,2021-09-21,2003,-1.2083112059245344,23.0
ARG,2021-09-22,2048,0.67116827384117,45.0
ARG,2021-09-23,2217,1.3232362251527539,169.0
ARG,2021-09-24,2243,-1.8718021769015913,26.0
ARG,2021-09-25,2258,-0.5500463369192721,15.0
ARG,2021-09-26,2280,0.382992252256106,22.0
ARG,2021-09-27,2338,0.969400557188103,58.0
ARG,2021-09-28,2360,-0.969400557188103,22.0
ARG,2021-09-29,2411,0.8407831793660097,51.0
ARG,2021-09-30,2531,0.8556661100577201,120.0
ARG,2021-10-01,2580,-0.8956714446714193,49.0
ARG,2021-10-02,2615,-0.33647223662121295,35.0
ARG,2021-10-03,2650,0.0,35.0
ARG,2021-10-04,2701,0.3764775712349122,51.0
ARG,2021-10-05,2786,0.5108256237659909,85.0
ARG,2021-10-06,2817,-1.0086640520051704,31.0
ARG,2021-10-07,2865,0.4372138064227449,48.0
ARG,2021-10-08,2925,0.22314355131420927,60.0
ARG,2021-10-09,2978,-0.12405264866997845,53.0
ARG,2021-10-10,3042,0.18859116980754953,64.0
ARG,2021-10-11,3086,-0.3746934494414105,44.0
ARG,2021-10-12,3146,0.3101549283038394,60.0
ARG,2021-10-13,3207,0.01652930195121094,61.0
ARG,2021-10-14,3273,0.07878087785311383,66.0
ARG,2021-10-15,3377,0.4547361571149473,104.0
ARG,2021-10-16,3430,-0.6740989855892505,53.0
ARG,2021-10-17,3457,-0.6744550475477928,27.0
ARG,2021-10-18,3489,0.16989903679539742,32.0
ARG,2021-10-19,3545,0.5596157879354231,56.0
ARG,2021-10-20,3633,0.4519851237430572,88.0
ARG,2021-10-21,3709,-0.1466034741918758,76.0
ARG,2021-10-22,3798,0.15790302944580858,89.0
ARG,2021-10-23,3856,-0.42819335918572055,58.0
ARG,2021-10-24,3878,-0.969400557188103,22.0
ARG,2021-10-25,3963,1.3516088031320006,85.0
ARG,2021-10-26,4037,-0.13858616328614648,74.0
ARG,2021-10-27,4944,2.506077356910966,907.0
ARG,2021-10-28,15587,2.462515227925908,10643.0
ARG,2021-10-29,39259,0.7993905160390007,23672.0
ARG,2021-10-30,56644,-0.3086851496380838,17385.0
ARG,2021-10-31,63411,-0.9435499082097358,6767.0
ARG,2021-11-01,99958,1.6865412462336398,36547.0
ARG,2021-11-02,149275,0.2996697457117552,49317.0
ARG,2021-11-03,198818,0.004572130157777465,49543.0
ARG,2021-11-04,237634,-0.24400844659162146,38816.0
ARG,2021-11-05,292965,0.3545007973629719,55331.0
ARG,2021-11-06,316657,-0.8481958917098922,23692.0
ARG,2021-11-07,331152,-0.49133367604109957,14495.0
ARG,2021-11-08,378168,1.1766842069367307,47016.0
ARG,2021-11-09,440147,0.2763076486822431,61979.0
ARG,2021-11-10,598469,0.9378353158646746,158322.0
ARG,2021-11-11,768761,0.07288367678313357,170292.0
ARG,2021-11-12,922460,-0.10251846629788908,153699.0
ARG,2021-11-13,1015437,-0.5026439936038258,92977.0
ARG,2021-11-14,1017224,-3.951813914561396,1787.0
ARG,2021-11-15,1099719,3.8321994492661178,82495.0
ARG,2021-11-16,1188220,0.07027616594166552,88501.0
ARG,2021-11-17,1277094,0.00420578491694279,88874.0
ARG,2021-11-18,1365088,-0.009951005966478021,87994.0
ARG,2021-11-19,1450874,-0.02541280731849227,85786.0
ARG,2021-11-20,1501857,-0.5203635791939583,50983.0
ARG,2021-11-21,1525963,-0.7490314716569362,24106.0
ARG,2021-11-22,1552030,0.07820937435902664,26067.0
ARG,2021-11-23,1634702,1.1542108250196499,82672.0
ARG,2021-11-24,1724349,0.08099876447735355,89647.0
ARG,2021-11-25,1816072,0.022893429675095334,91723.0
ARG,2021-11-26,1916026,0.08593691445835816,99954.0
ARG,2021-11-27,1964772,-0.718086937360221,48746.0
ARG,2021-11-28,1990157,-0.6524646943960573,25385.0
ARG,2021-11-29,2104369,1.5038979221112676,114212.0
ARG,2021-11-30,2228831,0.08594407792122993,124462.0
ARG,2021-12-01,2393794,0.2817207578983911,164963.0
ARG,2021-12-02,2544299,-0.091724900101811,150505.0
ARG,2021-12-03,2655211,-0.3052592121352937,110912.0
ARG,2021-12-04,2724212,-0.4746160968472779,69001.0
ARG,2021-12-05,2756331,-0.7646732419022637,32119.0
ARG,2021-12-06,2850595,1.0766516010674394,94264.0
ARG,2021-12-07,2952042,0.07343713820619868,101447.0
ARG,2021-12-08,3006283,-0.6260994145768777,54241.0
ARG,2021-12-09,3128144,0.8094439708845087,121861.0
ARG,2021-12-10,3257448,0.05928517018263868,129304.0
ARG,2021-12-11,3325291,-0.6449700089034973,67843.0
ARG,2021-12-12,3373947,-0.3324210812690005,48656.0
ARG,2021-12-13,3523638,1.1237980384427981,149691.0
ARG,2021-12-14,3673028,-0.0020128333235813756,149390.0
ARG,2021-12-15,3880283,0.32738958312251576,207255.0
ARG,2021-12-16,4075085,-0.061966261080559804,194802.0
ARG,2021-12-17,4257005,-0.06841662809395643,181920.0
ARG,2021-12-18,4336929,-0.8224908468643388,79924.0
ARG,2021-12-19,4386903,-0.4695733129566282,49974.0
ARG,2021-12-20,4579256,1.3478293554641745,192353.0
ARG,2021-12-21,4751906,-0.10806580180943115,172650.0
ARG,2021-12-22,4903769,-0.12828762520850745,151863.0
ARG,2021-12-23,5017030,-0.29328390873836163,113261.0
ARG,2021-12-24,5023240,-2.9035339939437463,6210.0
ARG,2021-12-25,5023570,-2.934823520466998,330.0
ARG,2021-12-26,5048693,4.3324463857423945,25123.0
ARG,2021-12-27,5272283,2.1860302563409295,223590.0
ARG,2021-12-28,5594773,0.36625811044142687,322490.0
ARG,2021-12-29,5898271,-0.06069710731113176,303498.0
ARG,2021-12-30,6163398,-0.13516606422411037,265127.0
ARG,2021-12-31,6183044,-2.6023352012152188,19646.0
ARG,2022-01-01,6186243,-1.815035494285297,3199.0
ARG,2022-01-02,6255653,3.0771926883841108,69410.0
ARG,2022-01-03,6578553,1.537311728412737,322900.0
ARG,2022-01-04,6939247,0.11068727568476078,360694.0
ARG,2022-01-05,7282238,-0.050325745694355106,342991.0
ARG,2022-01-06,7623204,-0.005921442187034387,340966.0
ARG,2022-01-07,7983568,0.05533186616513319,360364.0
ARG,2022-01-08,8167699,-0.6714671709228259,184131.0
ARG,2022-01-09,8283420,-0.4644653391907454,115721.0
ARG,2022-01-10,8625975,1.0852501071325023,342555.0
ARG,2022-01-11,8969116,0.001709212661769044,343141.0
ARG,2022-01-12,9317621,0.015511135886519867,348505.0
ARG,2022-01-13,9643409,-0.06740571422286123,325788.0
ARG,2022-01-14,9944934,-0.0773939316077854,301525.0
ARG,2022-01-15,10086231,-0.7579888734267204,141297.0
ARG,2022-01-16,10190983,-0.29926840634385066,104752.0
ARG,2022-01-17,10488861,1.0450883550081027,297878.0
ARG,2022-01-18,10782353,-0.014833625050377108,293492.0
ARG,2022-01-19,11058890,-0.05950575409503678,276537.0
ARG,2022-01-20,11332626,-0.010180489290998906,273736.0
ARG,2022-01-21,11601698,-0.017185136490031283,269072.0
ARG,2022-01-22,11732132,-0.7241116500772975,130434.0
ARG,2022-01-23,11825263,-0.3368602475486657,93131.0
ARG,2022-01-24,12083265,1.0189602326751253,258002.0
ARG,2022-01-25,12327178,-0.05615573249509964,243913.0
ARG,2022-01-26,12569195,-0.007803632711157249,242017.0
ARG,2022-01-27,12810162,-0.004347976968920975,240967.0
ARG,2022-01-28,13052562,0.005929259540780052,242400.0
ARG,2022-01-29,13166476,-0.7551454764578551,113914.0
ARG,2022-01-30,13239707,-0.44182494915193615,73231.0
ARG,2022-01-31,13495067,1.2490554856760756,255360.0
ARG,2022-02-01,13737789,-0.05075755874790566,242722.0
ARG,2022-02-02,13964908,-0.06644264631730401,227119.0
ARG,2022-02-03,14159676,-0.1536650025289923,194768.0
ARG,2022-02-04,14389343,0.1648213270560639,229667.0
ARG,2022-02-05,14491978,-0.8054514285541625,102635.0
ARG,2022-02-06,14561710,-0.38651968228817424,69732.0
ARG,2022-02-07,14755992,1.0246513889640134,194282.0
ARG,2022-02-08,14935342,-0.0799715078666896,179350.0
ARG,2022-02-09,15148119,0.1709054649410735,212777.0
ARG,2022-02-10,15331193,-0.15035422622940153,183074.0
ARG,2022-02-11,15498587,-0.08954012757084584,167394.0
ARG,2022-02-12,15589530,-0.610117378482558,90943.0
ARG,2022-02-13,15648262,-0.4372482135358684,58732.0
ARG,2022-02-14,15801921,0.961751138443093,153659.0
ARG,2022-02-15,15945013,-0.0712480815056864,143092.0
ARG,2022-02-16,16088397,0.0020385658911976634,143384.0
ARG,2022-02-17,16224788,-0.0500005851015608,136391.0
ARG,2022-02-18,16367637,0.046262367474525945,142849.0
ARG,2022-02-19,16431826,-0.7999562718505082,64189.0
ARG,2022-02-20,16474243,-0.4142826311739398,42417.0
ARG,2022-02-21,16606727,1.138912658140045,132484.0
ARG,2022-02-22,16736101,-0.02375444889669609,129374.0
ARG,2022-02-23,16869398,0.029872286783838575,133297.0
ARG,2022-02-24,16982419,-0.16500607915094,113021.0
ARG,2022-02-25,17118965,0.18908791203743824,136546.0
ARG,2022-02-26,17169479,-0.9944110286079173,50514.0
ARG,2022-02-27,17194900,-0.6866749214929673,25421.0
ARG,2022-02-28,17225985,0.20114978363068658,31085.0
ARG,2022-03-01,17256398,-0.02185523913850318,30413.0
ARG,2022-03-02,17348926,1.1126411528330653,92528.0
ARG,2022-03-03,17437582,-0.04274758929086886,88656.0
ARG,2022-03-04,17523380,-0.03276801592607015,85798.0
ARG,2022-03-05,17567294,-0.6697625203517799,43914.0
ARG,2022-03-06,17614375,0.0696363467611576,47081.0
ARG,2022-03-07,17732529,0.9201193357202637,118154.0
ARG,2022-03-08,17812166,-0.3945100493548921,79637.0
ARG,2022-03-09,17905908,0.16306751890241777,93742.0
ARG,2022-03-10,17991697,-0.0886555347293605,85789.0
ARG,2022-03-11,18087639,0.11185304907221472,95942.0
ARG,2022-03-12,18132680,-0.7561706561473045,45041.0
ARG,2022-03-13,18155582,-0.6763489430804928,22902.0
ARG,2022-03-14,18232985,1.2178012965433176,77403.0
ARG,2022-03-15,18330764,0.23368429052344197,97779.0
ARG,2022-03-16,18423043,-0.05789323339537944,92279.0
ARG,2022-03-17,18512253,-0.03382345573683665,89210.0
ARG,2022-03-18,18610616,0.09767157616051314,98363.0
ARG,2022-03-19,18666430,-0.5666399831107434,55814.0
ARG,2022-03-20,18693637,-0.7185504408419217,27207.0
ARG,2022-03-21,18788431,1.2482318229852272,94794.0
ARG,2022-03-22,18874785,-0.09325098949531352,86354.0
ARG,2022-03-23,18968964,0.08674210016998707,94179.0
ARG,2022-03-24,18989062,-1.5445769191666745,20098.0
ARG,2022-03-25,19080598,1.516112029899407,91536.0
ARG,2022-03-26,19121748,-0.7995084104030941,41150.0
ARG,2022-03-27,19140243,-0.7997235018386615,18495.0
ARG,2022-03-28,19226956,1.5451033895917234,86713.0
ARG,2022-03-29,19304022,-0.11794161730247588,77066.0
ARG,2022-03-30,19381278,0.0024623850909506473,77256.0
ARG,2022-03-31,19460472,0.024775955710255815,79194.0
ARG,2022-04-01,19531020,-0.11560720916675393,70548.0
ARG,2022-04-02,19550565,-1.2835738299631991,19545.0
ARG,2022-04-03,19562052,-0.5315035380816511,11487.0
ARG,2022-04-04,19623826,1.6822666028021551,61774.0
ARG,2022-04-05,19683559,-0.033597932465415425,59733.0
ARG,2022-04-06,19739203,-0.07091037630268282,55644.0
ARG,2022-04-07,19792656,-0.04017149207964188,53453.0
ARG,2022-04-08,19853005,0.12134161428028811,60349.0
ARG,2022-04-09,19876416,-0.9469383800197892,23411.0
ARG,2022-04-10,19886366,-0.8556334462076798,9950.0
ARG,2022-04-11,19942303,1.7266535062771382,55937.0
ARG,2022-04-12,19999077,0.014852417002691354,56774.0
ARG,2022-04-13,20060057,0.0714674671097768,60980.0
ARG,2022-04-14,20079259,-1.1555315012846759,19202.0
ARG,2022-04-15,20089673,-0.6118633855347255,10414.0
ARG,2022-04-16,20109765,0.6571706711470924,20092.0
ARG,2022-04-17,20115782,-1.2057329296495851,6017.0
ARG,2022-04-18,20195214,2.5803125134930784,79432.0
ARG,2022-04-19,20284801,0.12030891043741043,89587.0
ARG,2022-04-20,20385752,0.11942503043508701,100951.0
ARG,2022-04-21,20481987,-0.04784213373670276,96235.0
ARG,2022-04-22,20586060,0.07829945911842273,104073.0
ARG,2022-04-23,20624597,-0.9934737572330175,38537.0
ARG,2022-04-24,20640121,-0.9092316052458322,15524.0
ARG,2022-04-25,20745770,1.9177350652952772,105649.0
ARG,2022-04-26,20843504,-0.07787277619841504,97734.0
ARG,2022-04-27,20948193,0.06874454767142169,104689.0
ARG,2022-04-28,21065510,0.11388562241973688,117317.0
ARG,2022-04-29,21186618,0.03180303678895058,121108.0
ARG,2022-04-30,21229403,-1.0404951356136127,42785.0
ARG,2022-05-01,21230359,-3.8011849398007547,956.0
ARG,2022-05-02,21332403,4.6704014587496365,102044.0
ARG,2022-05-03,21448878,0.13227256488396044,116475.0
ARG,2022-05-04,21568829,0.029406668355095533,119951.0
ARG,2022-05-05,21700787,0.09540036407965857,131958.0
ARG,2022-05-06,21835982,0.02423449053886806,135195.0
ARG,2022-05-07,21887802,-0.9589420055425197,51820.0
ARG,2022-05-08,21915358,-0.631555877403013,27556.0
ARG,2022-05-09,22061443,1.6679683463503228,146085.0
ARG,2022-05-10,22227526,0.12829901931692156,166083.0
ARG,2022-05-11,22377676,-0.1008528689688557,150150.0
ARG,2022-05-12,22535496,0.04982034866355001,157820.0
ARG,2022-05-13,22728295,0.2001930523481139,192799.0
ARG,2022-05-14,22812213,-0.8318080638581158,83918.0
ARG,2022-05-15,22851905,-0.7486904755308927,39692.0
ARG,2022-05-16,23021101,1.4499081501787447,169196.0
ARG,2022-05-17,23219228,0.1578504329870789,198127.0
ARG,2022-05-18,23221820,-4.33647846072779,2592.0
ARG,2022-05-19,23411113,4.2908663007002765,189293.0
ARG,2022-05-20,23611522,0.057064199191612985,200409.0
ARG,2022-05-21,23717711,-0.6351397530930925,106189.0
ARG,2022-05-22,23766844,-0.7706896184852283,49133.0
ARG,2022-05-23,23981936,1.476534936774728,215092.0
ARG,2022-05-24,24181550,-0.0746803418801143,199614.0
ARG,2022-05-25,24216523,-1.7418091664843605,34973.0
ARG,2022-05-26,24418210,1.7521406555125179,201687.0
ARG,2022-05-27,24640855,0.09886158401847034,222645.0
ARG,2022-05-28,24750003,-0.7128738153249152,109148.0
ARG,2022-05-29,24805938,-0.6685144571210291,55935.0
ARG,2022-05-30,24997670,1.2319082613127321,191732.0
ARG,2022-05-31,25179900,-0.0508289381136624,182230.0
ARG,2022-06-01,25334328,-0.1655416571984354,154428.0
ARG,2022-06-02,25489472,0.004625749594410422,155144.0
ARG,2022-06-03,25658734,0.08709409241905952,169262.0
ARG,2022-06-04,25700081,-1.409447942865846,41347.0
ARG,2022-06-05,25717748,-0.8503013748166097,17667.0
ARG,2022-06-06,25855847,2.0562723266288696,138099.0
ARG,2022-06-07,25988007,-0.04395750948674504,132160.0
ARG,2022-06-08,26124075,0.02914145100503518,136068.0
ARG,2022-06-09,26257978,-0.016039103551872103,133903.0
ARG,2022-06-10,26404449,0.089711799417735,146471.0
ARG,2022-06-11,26442156,-1.356981703032755,37707.0
ARG,2022-06-12,26459084,-0.8008766979349211,16928.0
ARG,2022-06-13,26588866,2.0368870640934116,129782.0
ARG,2022-06-14,26727624,0.06687528885276173,138758.0
ARG,2022-06-15,26865010,-0.00993692631048404,137386.0
ARG,2022-06-16,27009664,0.05155020168363933,144654.0
ARG,2022-06-17,27033187,-1.8163660180783232,23523.0
ARG,2022-06-18,27059661,0.11818445337468475,26474.0
ARG,2022-06-19,27061054,-2.9447034244939108,1393.0
ARG,2022-06-20,27078989,2.5552944161865767,17935.0
ARG,2022-06-21,27188651,1.810648797016114,109662.0
ARG,2022-06-22,27294754,-0.03299258756809387,106103.0
ARG,2022-06-23,27398850,-0.01909677014132427,104096.0
ARG,2022-06-24,27511393,0.0780218205474501,112543.0
ARG,2022-06-25,27540118,-1.3655675471035718,28725.0
ARG,2022-06-26,27557696,-0.491119703592366,17578.0
ARG,2022-06-27,27621275,1.2856351070000933,63579.0
ARG,2022-06-28,27716811,0.40721991266208946,95536.0
ARG,2022-06-29,27812380,0.0003453598841272054,95569.0
ARG,2022-06-30,27907565,-0.00402613333101165,95185.0
ARG,2022-07-01,28004205,0.015170367828753584,96640.0
ARG,2022-07-02,28030506,-1.3013857729119476,26301.0
ARG,2022-07-03,28044758,-0.6127097135309683,14252.0
ARG,2022-07-04,28128146,1.7666071663766,83388.0
ARG,2022-07-05,28215651,0.04819152046793107,87505.0
ARG,2022-07-06,28303456,0.003422512039696457,87805.0
ARG,2022-07-07,28391659,0.0045225294119202175,88203.0
ARG,2022-07-08,28480391,0.005979614844250136,88732.0
ARG,2022-07-09,28500264,-1.4962585643378397,19873.0
ARG,2022-07-10,28512864,-0.4556652125887162,12600.0
ARG,2022-07-11,28585600,1.753139633712701,72736.0
ARG,2022-07-12,28662353,0.053756025981142486,76753.0
ARG,2022-07-13,28738876,-0.003001124411248668,76523.0
ARG,2022-07-14,28811859,-0.047364811923955585,72983.0
ARG,2022-07-15,28878735,-0.08738637894067125,66876.0
ARG,2022-07-16,28893846,-1.4874172029437762,15111.0
ARG,2022-07-17,28902917,-0.5103404437988157,9071.0
ARG,2022-07-18,28964884,1.9215194736481607,61967.0
ARG,2022-07-19,29035234,0.12688079827943,70350.0
ARG,2022-07-20,29094962,-0.1636818613881701,59728.0
ARG,2022-07-21,29156864,0.03575156717406536,61902.0
ARG,2022-07-22,29226123,0.11230061117549539,69259.0
ARG,2022-07-23,29240040,-1.6047419860840737,13917.0
ARG,2022-07-24,29246180,-0.8182863722786635,6140.0
ARG,2022-07-25,29296002,2.093631911389485,49822.0
ARG,2022-07-26,29357149,0.20482414769188928,61147.0
ARG,2022-07-27,29415399,-0.048536708794616246,58250.0
ARG,2022-07-28,29476638,0.050040149013746316,61239.0
ARG,2022-07-29,29547455,0.14531484341195622,70817.0
ARG,2022-07-30,29562235,-1.566824169351456,14780.0
ARG,2022-07-31,29568714,-0.8247087380522355,6479.0
ARG,2022-08-01,29612274,1.905573120596939,43560.0
ARG,2022-08-02,29657699,0.04192331621747414,45425.0
ARG,2022-08-03,29699248,-0.08918916065908888,41549.0
ARG,2022-08-04,29738091,-0.06734557322406864,38843.0
ARG,2022-08-05,29789054,0.2715719988338048,50963.0
ARG,2022-08-06,29798377,-1.6986154139183256,9323.0
ARG,2022-08-07,29802649,-0.7804023636566626,4272.0
ARG,2022-08-08,29846426,2.327026463648533,43777.0
ARG,2022-08-09,29890413,0.004785570411087292,43987.0
ARG,2022-08-10,29936093,0.037766429630242015,45680.0
ARG,2022-08-11,29979062,-0.061181639881917604,42969.0
ARG,2022-08-12,30029712,0.1644603052288538,50650.0
ARG,2022-08-13,30040382,-1.5575031653810303,10670.0
ARG,2022-08-14,30045056,-0.8254208291969949,4674.0
ARG,2022-08-15,30051050,0.2487437327778057,5994.0
ARG,2022-08-16,30089871,1.8682023684321791,38821.0
ARG,2022-08-17,30130323,0.04115474871327329,40452.0
