id,date,count,growth,count_cleaned
Montana,2022-08-10,2195295,-0.21772348384487117,14800.0
Montana,2022-08-17,2201995,-0.7925196543731499,6700.0
Montana,2022-08-24,2211395,0.3386021628790381,9400.0
Montana,2022-08-31,2218395,-0.2947995402206445,7000.0
Montana,2022-09-07,2242795,1.2486729832438428,24400.0
Montana,2022-09-14,2291095,0.682848428359371,48300.0
Montana,2022-09-21,2309195,-0.9815196223867471,18100.0
Montana,2022-09-28,2345895,0.7068648167887446,36700.0
Montana,2022-10-05,2375695,-0.20826836154916606,29800.0
Montana,2022-10-12,2404195,-0.04460430623675293,28500.0
Montana,2022-10-19,2439195,0.2054439742148073,35000.0
Montana,2022-10-26,2468995,-0.16083966797805438,29800.0
Montana,2022-11-02,2497595,-0.04110167568555134,28600.0
Montana,2022-11-09,2506295,-1.1900836921652687,8700.0
Montana,2022-11-16,2530695,1.0312601066386176,24400.0
Montana,2022-11-23,2554095,-0.04184710993549956,23400.0
Montana,2022-11-30,2558995,-1.5635008172470748,4900.0
Montana,2022-12-07,2574175,1.130743566850903,15180.0
Montana,2022-12-14,2586155,-0.2367401792801811,11980.0
Montana,2022-12-21,2602535,0.3128224857376196,16380.0
Montana,2022-12-28,2606775,-1.3514978091810566,4240.0
Montana,2023-01-04,2612755,0.34385729871867454,5980.0
Montana,2023-01-11,2626155,0.8068341389943239,13400.0
Montana,2023-01-18,2633395,-0.6156335005592393,7240.0
Montana,2023-01-25,2643125,0.2955926898002872,9730.0
Montana,2023-02-01,2650865,-0.2288122085962776,7740.0
Montana,2023-02-08,2657575,-0.14280273661804443,6710.0
Montana,2023-02-15,2664775,0.0704820750384183,7200.0
Montana,2023-02-22,2668655,-0.6182458723868276,3880.0
Montana,2023-03-01,2672245,-0.07768295113499413,3590.0
Montana,2023-03-08,2675945,0.030180617149991207,3700.0
Montana,2023-03-15,2679685,0.010752791776262427,3740.0
Montana,2023-03-22,2685065,0.36360276274725223,5380.0
Montana,2023-03-29,2689285,-0.24285324612577242,4220.0
Montana,2023-04-05,2692525,-0.2642617982436821,3240.0
Montana,2023-04-12,2698655,0.6376214201438817,6130.0
Montana,2023-04-19,2700405,-1.253578962012698,1750.0
Montana,2023-04-26,2704635,0.8825862051227649,4230.0
Montana,2023-05-03,2710705,0.3611566120132199,6070.0
Montana,2023-05-10,2714785,-0.3972616166553369,4080.0
Nebraska,2021-01-12,177375,,
Nebraska,2021-01-13,199800,,22425.0
Nebraska,2021-01-14,199800,-inf,0.0
Nebraska,2021-01-15,211500,inf,11700.0
Nebraska,2021-01-19,211500,-inf,0.0
Nebraska,2021-01-20,237500,inf,26000.0
Nebraska,2021-01-21,238000,-3.951243718581427,500.0
Nebraska,2021-01-22,238100,-1.6094379124340996,100.0
Nebraska,2021-01-23,238100,-inf,0.0
Nebraska,2021-01-24,238100,,0.0
Nebraska,2021-01-25,238100,,0.0
Nebraska,2021-01-26,238100,,0.0
Nebraska,2021-01-27,284275,inf,46175.0
Nebraska,2021-01-28,287400,-2.6930042428969383,3125.0
Nebraska,2021-01-29,288375,-1.1647520911726543,975.0
Nebraska,2021-01-30,288375,-inf,0.0
Nebraska,2021-01-31,288375,,0.0
Nebraska,2021-02-01,288375,,0.0
Nebraska,2021-02-02,297375,inf,9000.0
Nebraska,2021-02-03,332525,1.3624000409204537,35150.0
Nebraska,2021-02-04,344225,-1.1000357764529625,11700.0
Nebraska,2021-02-05,346175,-1.7917594692280554,1950.0
Nebraska,2021-02-06,346375,-2.2772672850097564,200.0
Nebraska,2021-02-07,346375,-inf,0.0
Nebraska,2021-02-08,346375,,0.0
Nebraska,2021-02-09,386775,inf,40400.0
Nebraska,2021-02-10,398575,-1.2307302534954854,11800.0
Nebraska,2021-02-11,405600,-0.5186243162518096,7025.0
Nebraska,2021-02-12,407500,-1.3076213290474143,1900.0
Nebraska,2021-02-13,407500,-inf,0.0
Nebraska,2021-02-14,407500,,0.0
Nebraska,2021-02-16,407500,,0.0
Nebraska,2021-02-17,427000,inf,19500.0
Nebraska,2021-02-18,427000,-inf,0.0
Nebraska,2021-02-19,472325,inf,45325.0
Nebraska,2021-02-20,482975,-1.44829886448548,10650.0
Nebraska,2021-02-22,482975,-inf,0.0
Nebraska,2021-02-23,514970,inf,31995.0
Nebraska,2021-02-24,539590,-0.2620205198351151,24620.0
Nebraska,2021-02-25,559930,-0.1909697301358939,20340.0
Nebraska,2021-02-26,582930,0.12290482530873525,23000.0
Nebraska,2021-02-27,603210,-0.1258590372061672,20280.0
Nebraska,2021-02-28,603210,-inf,0.0
Nebraska,2021-03-01,603210,,0.0
Nebraska,2021-03-02,604380,inf,1170.0
Nebraska,2021-03-03,654800,3.7633841729501087,50420.0
Nebraska,2021-03-04,665870,-1.516149175039228,11070.0
Nebraska,2021-03-05,709110,1.3625272460504618,43240.0
Nebraska,2021-03-06,712720,-2.4830582204262175,3610.0
Nebraska,2021-03-07,712720,-inf,0.0
Nebraska,2021-03-08,712720,,0.0
Nebraska,2021-03-09,769090,inf,56370.0
Nebraska,2021-03-10,774790,-2.2914709272529787,5700.0
Nebraska,2021-03-11,786200,0.6940239890334805,11410.0
Nebraska,2021-03-12,816830,0.9874897569706995,30630.0
Nebraska,2021-03-13,833730,-0.5946662989156568,16900.0
Nebraska,2021-03-14,833730,-inf,0.0
Nebraska,2021-03-15,833730,,0.0
Nebraska,2021-03-16,871170,inf,37440.0
Nebraska,2021-03-17,873070,-2.9808857654369962,1900.0
Nebraska,2021-03-18,895430,2.4654197621145038,22360.0
Nebraska,2021-03-19,941320,0.7189735801198438,45890.0
Nebraska,2021-03-20,941420,-6.128832321400788,100.0
Nebraska,2021-03-21,941420,-inf,0.0
Nebraska,2021-03-22,941420,,0.0
Nebraska,2021-03-23,1004540,inf,63120.0
Nebraska,2021-03-24,1012960,-2.0144278482833844,8420.0
Nebraska,2021-03-25,1028490,0.6121638089063612,15530.0
Nebraska,2021-03-26,1062220,0.775614011912964,33730.0
Nebraska,2021-03-27,1072470,-1.191109943489142,10250.0
Nebraska,2021-03-28,1072470,-inf,0.0
Nebraska,2021-03-29,1072470,,0.0
Nebraska,2021-03-30,1146140,inf,73670.0
Nebraska,2021-03-31,1152650,-2.426256204474244,6510.0
Nebraska,2021-04-01,1187320,1.6725353034764545,34670.0
Nebraska,2021-04-02,1224190,0.06152345254912106,36870.0
Nebraska,2021-04-03,1271990,0.2596274272513579,47800.0
Nebraska,2021-04-04,1271990,-inf,0.0
Nebraska,2021-04-05,1271990,,0.0
Nebraska,2021-04-06,1319080,inf,47090.0
Nebraska,2021-04-07,1324020,-2.254695333055631,4940.0
Nebraska,2021-04-08,1341650,1.272236665209947,17630.0
Nebraska,2021-04-09,1388380,0.9747843603025554,46730.0
Nebraska,2021-04-10,1397550,-1.6284490704439598,9170.0
Nebraska,2021-04-11,1397550,-inf,0.0
Nebraska,2021-04-12,1397550,,0.0
Nebraska,2021-04-13,1460980,inf,63430.0
Nebraska,2021-04-14,1470820,-1.8634812245816441,9840.0
Nebraska,2021-04-15,1482380,0.16109515218006898,11560.0
Nebraska,2021-04-16,1504390,0.6439460322941386,22010.0
Nebraska,2021-04-17,1556360,0.8591697334819806,51970.0
Nebraska,2021-04-18,1556360,-inf,0.0
Nebraska,2021-04-19,1556360,,0.0
Nebraska,2021-04-20,1616190,inf,59830.0
Nebraska,2021-04-21,1624360,-1.9910382985300288,8170.0
Nebraska,2021-04-22,1629900,-0.38847440811271916,5540.0
Nebraska,2021-04-23,1660600,1.7122681538339588,30700.0
Nebraska,2021-04-24,1690180,-0.03716419731049747,29580.0
Nebraska,2021-04-25,1690180,-inf,0.0
Nebraska,2021-04-26,1690180,,0.0
Nebraska,2021-04-27,1744730,inf,54550.0
Nebraska,2021-04-28,1753610,-1.815316155275001,8880.0
Nebraska,2021-04-29,1756310,-1.190549783993796,2700.0
Nebraska,2021-04-30,1782480,2.2713619435317716,26170.0
Nebraska,2021-05-01,1787950,-1.5653351001081646,5470.0
Nebraska,2021-05-02,1787950,-inf,0.0
Nebraska,2021-05-03,1787950,,0.0
Nebraska,2021-05-04,1812310,inf,24360.0
Nebraska,2021-05-05,1817950,-1.4630583773317287,5640.0
Nebraska,2021-05-06,1824230,0.10748591497013926,6280.0
Nebraska,2021-05-07,1846800,1.2792516103493377,22570.0
Nebraska,2021-05-08,1851220,-1.6304818947398374,4420.0
Nebraska,2021-05-09,1851220,-inf,0.0
Nebraska,2021-05-10,1851220,,0.0
Nebraska,2021-05-11,1880490,inf,29270.0
Nebraska,2021-05-12,1881900,-3.032973396313717,1410.0
Nebraska,2021-05-13,1886260,1.128882352970865,4360.0
Nebraska,2021-05-14,1894490,0.6353139573280355,8230.0
Nebraska,2021-05-15,1912970,0.8089030515245597,18480.0
Nebraska,2021-05-16,1912970,-inf,0.0
Nebraska,2021-05-17,1912970,,0.0
Nebraska,2021-05-18,1947700,inf,34730.0
Nebraska,2021-05-19,1953120,-1.8575080513044284,5420.0
Nebraska,2021-05-20,1956820,-0.38176299580137574,3700.0
Nebraska,2021-05-21,1963980,0.660177161322375,7160.0
Nebraska,2021-05-22,1971150,0.0013956736389761915,7170.0
Nebraska,2021-05-23,1971150,-inf,0.0
Nebraska,2021-05-24,1971150,,0.0
Nebraska,2021-05-25,1972320,inf,1170.0
Nebraska,2021-05-26,1972420,-2.4595888418037104,100.0
Nebraska,2021-05-27,1974960,3.2347491740244907,2540.0
Nebraska,2021-05-28,1976540,-0.4747392339915697,1580.0
Nebraska,2021-05-29,2007060,2.96095735937738,30520.0
Nebraska,2021-05-30,2007060,-inf,0.0
Nebraska,2021-06-01,2007060,,0.0
Nebraska,2021-06-02,2008230,inf,1170.0
Nebraska,2021-06-03,2016590,1.9664546782869445,8360.0
Nebraska,2021-06-04,2020150,-0.8536978822326713,3560.0
Nebraska,2021-06-05,2025850,0.47070562997656573,5700.0
Nebraska,2021-06-06,2025850,-inf,0.0
Nebraska,2021-06-07,2025850,,0.0
Nebraska,2021-06-08,2028190,inf,2340.0
Nebraska,2021-06-09,2041200,1.715567363154804,13010.0
Nebraska,2021-06-10,2042240,-2.5264975793711324,1040.0
Nebraska,2021-06-11,2043600,0.268263986594679,1360.0
Nebraska,2021-06-12,2051790,1.7954291981170174,8190.0
Nebraska,2021-06-13,2051790,-inf,0.0
Nebraska,2021-06-14,2051790,,0.0
Nebraska,2021-06-15,2051790,,0.0
Nebraska,2021-06-16,2053380,inf,1590.0
Nebraska,2021-06-17,2057400,0.9275478863987887,4020.0
Nebraska,2021-06-18,2064010,0.4973017512326656,6610.0
Nebraska,2021-06-19,2069710,-0.14811747902309058,5700.0
Nebraska,2021-06-20,2069710,-inf,0.0
Nebraska,2021-06-21,2069710,,0.0
Nebraska,2021-06-22,2070880,inf,1170.0
Nebraska,2021-06-23,2073420,0.7751603322207803,2540.0
Nebraska,2021-06-24,2074240,-1.1306150197542841,820.0
Nebraska,2021-06-25,2079480,1.8547724370567886,5240.0
Nebraska,2021-06-26,2087340,0.4054651081081655,7860.0
Nebraska,2021-06-27,2087340,-inf,0.0
Nebraska,2021-06-28,2087340,,0.0
Nebraska,2021-06-29,2088510,inf,1170.0
Nebraska,2021-06-30,2088750,-1.584120104449811,240.0
Nebraska,2021-07-01,2090290,1.8588987720656833,1540.0
Nebraska,2021-07-02,2092170,0.1994893604163206,1880.0
Nebraska,2021-07-03,2095470,0.5626506916305765,3300.0
Nebraska,2021-07-04,2095470,-inf,0.0
Nebraska,2021-07-06,2095470,,0.0
Nebraska,2021-07-07,2095470,,0.0
Nebraska,2021-07-08,2105150,inf,9680.0
Nebraska,2021-07-09,2107800,-1.2955022612903546,2650.0
Nebraska,2021-07-10,2113750,0.8088315795594072,5950.0
Nebraska,2021-07-11,2113750,-inf,0.0
Nebraska,2021-07-12,2113750,,0.0
Nebraska,2021-07-13,2113750,,0.0
Nebraska,2021-07-14,2114410,inf,660.0
Nebraska,2021-07-15,2116950,1.3476795249921114,2540.0
Nebraska,2021-07-16,2122120,0.7107086074898925,5170.0
Nebraska,2021-07-17,2123080,-1.683694683040593,960.0
Nebraska,2021-07-18,2123080,-inf,0.0
Nebraska,2021-07-20,2125750,inf,2670.0
Nebraska,2021-07-21,2127790,-0.26912866455603357,2040.0
Nebraska,2021-07-22,2130920,0.42808319669593686,3130.0
Nebraska,2021-07-23,2145450,1.5351824730301296,14530.0
Nebraska,2021-07-24,2150430,-1.0707855865456306,4980.0
Nebraska,2021-07-25,2150430,-inf,0.0
Nebraska,2021-07-26,2150430,,0.0
Nebraska,2021-07-27,2152230,inf,1800.0
Nebraska,2021-07-28,2154180,0.08004270767353638,1950.0
Nebraska,2021-07-29,2160160,1.1205911953868855,5980.0
Nebraska,2021-07-30,2172650,0.7365077561749445,12490.0
Nebraska,2021-07-31,2180670,-0.4429899022590629,8020.0
Nebraska,2021-08-01,2180670,-inf,0.0
Nebraska,2021-08-02,2180670,,0.0
Nebraska,2021-08-03,2182020,inf,1350.0
Nebraska,2021-08-04,2185810,1.0322614266439967,3790.0
Nebraska,2021-08-05,2191280,0.36691259733955484,5470.0
Nebraska,2021-08-06,2198350,0.256581863474592,7070.0
Nebraska,2021-08-07,2209340,0.44112528850704713,10990.0
Nebraska,2021-08-08,2209340,-inf,0.0
Nebraska,2021-08-09,2209340,,0.0
Nebraska,2021-08-10,2209340,,0.0
Nebraska,2021-08-11,2217380,inf,8040.0
Nebraska,2021-08-12,2224530,-0.11731672648495817,7150.0
Nebraska,2021-08-13,2235100,0.3909074431762303,10570.0
Nebraska,2021-08-14,2241940,-0.43523206824768756,6840.0
Nebraska,2021-08-15,2241940,-inf,0.0
Nebraska,2021-08-16,2241940,,0.0
Nebraska,2021-08-17,2244160,inf,2220.0
Nebraska,2021-08-18,2249520,0.8814567791985226,5360.0
Nebraska,2021-08-19,2260470,0.7143754811797987,10950.0
Nebraska,2021-08-20,2281790,0.6663061430351345,21320.0
Nebraska,2021-08-21,2289590,-1.0055218656020983,7800.0
Nebraska,2021-08-22,2291390,-1.4663370687934263,1800.0
Nebraska,2021-08-23,2291390,-inf,0.0
Nebraska,2021-08-24,2291390,,0.0
Nebraska,2021-08-25,2294750,inf,3360.0
Nebraska,2021-08-26,2326180,2.2358218768343647,31430.0
Nebraska,2021-08-27,2343730,-0.5827089008976021,17550.0
Nebraska,2021-08-28,2346170,-1.9730559106067647,2440.0
Nebraska,2021-08-29,2350930,0.6682496289382192,4760.0
Nebraska,2021-08-30,2350510,,-420.0
Nebraska,2021-08-31,2351770,,1260.0
Nebraska,2021-09-01,2368020,2.55698118781236,16250.0
Nebraska,2021-09-02,2383620,-0.0408219945202557,15600.0
Nebraska,2021-09-03,2392350,-0.5805055444039802,8730.0
Nebraska,2021-09-04,2402700,0.17022114985986647,10350.0
Nebraska,2021-09-07,2402500,,-200.0
Nebraska,2021-09-08,2407180,,4680.0
Nebraska,2021-09-09,2417400,0.7810484748460027,10220.0
Nebraska,2021-09-10,2442850,0.9123691582209741,25450.0
Nebraska,2021-09-11,2449070,-1.4089458362454437,6220.0
Nebraska,2021-09-12,2449070,-inf,0.0
Nebraska,2021-09-13,2449070,,0.0
Nebraska,2021-09-14,2452250,inf,3180.0
Nebraska,2021-09-15,2459620,0.8405365094091604,7370.0
Nebraska,2021-09-16,2465410,-0.2412854146163408,5790.0
Nebraska,2021-09-17,2474780,0.48138080466542554,9370.0
Nebraska,2021-09-18,2484510,0.03770079994758291,9730.0
Nebraska,2021-09-19,2485070,-2.8550323914508553,560.0
Nebraska,2021-09-20,2485070,-inf,0.0
Nebraska,2021-09-21,2485070,,0.0
Nebraska,2021-09-22,2487550,inf,2480.0
Nebraska,2021-09-23,2503380,1.8536483137160298,15830.0
Nebraska,2021-09-24,2512190,-0.5860194339448324,8810.0
Nebraska,2021-09-25,2520470,-0.06204447155091941,8280.0
Nebraska,2021-09-26,2520470,-inf,0.0
Nebraska,2021-09-27,2520470,,0.0
Nebraska,2021-09-28,2530490,inf,10020.0
Nebraska,2021-09-29,2535330,-0.7276683749281787,4840.0
Nebraska,2021-09-30,2541330,0.21484474849951418,6000.0
Nebraska,2021-10-01,2571420,1.6124334214139004,30090.0
Nebraska,2021-10-02,2579310,-1.338596755784172,7890.0
Nebraska,2021-10-03,2578750,,-560.0
Nebraska,2021-10-04,2578610,,-140.0
Nebraska,2021-10-05,2582250,,3640.0
Nebraska,2021-10-06,2588370,0.5195784148755855,6120.0
Nebraska,2021-10-07,2607970,1.1639674697122366,19600.0
Nebraska,2021-10-08,2630910,0.15735254546475375,22940.0
Nebraska,2021-10-09,2638790,-1.0685542078314363,7880.0
Nebraska,2021-10-12,2649320,0.28990042227609614,10530.0
Nebraska,2021-10-13,2656410,-0.395542985601848,7090.0
Nebraska,2021-10-14,2667870,0.48017737074255784,11460.0
Nebraska,2021-10-15,2672980,-0.8076633070709818,5110.0
Nebraska,2021-10-16,2682130,0.5825544750718183,9150.0
Nebraska,2021-10-17,2681290,,-840.0
Nebraska,2021-10-18,2681010,,-280.0
Nebraska,2021-10-19,2684450,,3440.0
Nebraska,2021-10-20,2695850,1.1981418840151417,11400.0
Nebraska,2021-10-21,2713480,0.4359886410093292,17630.0
Nebraska,2021-10-22,2731190,0.0045274553849630195,17710.0
Nebraska,2021-10-23,2742330,-0.46358721729560415,11140.0
Nebraska,2021-10-24,2741630,,-700.0
Nebraska,2021-10-25,2740510,,-1120.0
Nebraska,2021-10-26,2744840,,4330.0
Nebraska,2021-10-27,2769970,1.7584948095411033,25130.0
Nebraska,2021-10-28,2782630,-0.6856149348394709,12660.0
Nebraska,2021-10-29,2820810,1.1038644015815713,38180.0
Nebraska,2021-10-30,2833280,-1.1189860586056568,12470.0
Nebraska,2021-10-31,2832860,,-420.0
Nebraska,2021-11-01,2831460,,-1400.0
Nebraska,2021-11-02,2849060,,17600.0
Nebraska,2021-11-03,2855740,-0.9687809144955501,6680.0
Nebraska,2021-11-04,2902640,1.948899687903678,46900.0
Nebraska,2021-11-05,2917760,-1.1319993047008463,15120.0
Nebraska,2021-11-06,2933200,0.020943173845243024,15440.0
Nebraska,2021-11-07,2934560,-2.4294768448486694,1360.0
Nebraska,2021-11-08,2934560,-inf,0.0
Nebraska,2021-11-09,2947380,inf,12820.0
Nebraska,2021-11-10,2983620,1.0391570296822543,36240.0
Nebraska,2021-11-12,3037080,0.3887702295359947,53460.0
Nebraska,2021-11-13,3044430,-1.9842333974860278,7350.0
Nebraska,2021-11-14,3043690,,-740.0
Nebraska,2021-11-15,3043090,,-600.0
Nebraska,2021-11-16,3047950,,4860.0
Nebraska,2021-11-17,3055980,0.5021460900462671,8030.0
Nebraska,2021-11-18,3068200,0.4198894257847794,12220.0
Nebraska,2021-11-19,3084610,0.29481695135855013,16410.0
Nebraska,2021-11-20,3110970,0.4739568045323068,26360.0
Nebraska,2021-11-21,3110470,,-500.0
Nebraska,2021-11-22,3108990,,-1480.0
Nebraska,2021-11-23,3115630,,6640.0
Nebraska,2021-11-24,3136560,1.1480715729695667,20930.0
Nebraska,2021-11-29,3128720,,-7840.0
Nebraska,2021-11-30,3135320,,6600.0
Nebraska,2021-12-01,3148640,0.7021970160798627,13320.0
Nebraska,2021-12-02,3169720,0.4590580585609185,21080.0
Nebraska,2021-12-03,3202830,0.45151062788599283,33110.0
Nebraska,2021-12-04,3200970,,-1860.0
Nebraska,2021-12-05,3196850,,-4120.0
Nebraska,2021-12-06,3195650,,-1200.0
Nebraska,2021-12-07,3214650,,19000.0
Nebraska,2021-12-08,3242260,0.37373904677562386,27610.0
Nebraska,2021-12-09,3252610,-0.9811915062306866,10350.0
Nebraska,2021-12-10,3275840,0.8084580270709409,23230.0
Nebraska,2021-12-11,3289820,-0.5078168099766547,13980.0
Nebraska,2021-12-12,3292220,-1.7621589994517635,2400.0
Nebraska,2021-12-13,3292220,-inf,0.0
Nebraska,2021-12-14,3305840,inf,13620.0
Nebraska,2021-12-15,3315520,-0.3414773994328808,9680.0
Nebraska,2021-12-16,3324660,-0.05740151582242703,9140.0
Nebraska,2021-12-17,3355720,1.2232604322544827,31060.0
Nebraska,2021-12-18,3355260,,-460.0
Nebraska,2021-12-19,3352420,,-2840.0
Nebraska,2021-12-20,3347240,,-5180.0
Nebraska,2021-12-21,3361430,,14190.0
Nebraska,2021-12-22,3368900,-0.6416424920272252,7470.0
Nebraska,2021-12-23,3386760,0.8716685763036267,17860.0
Nebraska,2021-12-27,3375380,,-11380.0
Nebraska,2021-12-28,3375380,,0.0
Nebraska,2021-12-29,3408950,inf,33570.0
Nebraska,2021-12-30,3415890,-1.5763310364732295,6940.0
Nebraska,2022-01-04,3411270,,-4620.0
Nebraska,2022-01-05,3429950,,18680.0
Nebraska,2022-01-06,3492130,1.2025799718299108,62180.0
Nebraska,2022-01-07,3492130,-inf,0.0
Nebraska,2022-01-08,3535140,inf,43010.0
Nebraska,2022-01-09,3537340,-2.9729752864313754,2200.0
Nebraska,2022-01-10,3537340,-inf,0.0
Nebraska,2022-01-11,3544510,inf,7170.0
Nebraska,2022-01-12,3551410,-0.03838424300831633,6900.0
Nebraska,2022-01-13,3558110,-0.029413885206293955,6700.0
Nebraska,2022-01-14,3569450,0.5262287719026872,11340.0
Nebraska,2022-01-15,3570050,-2.9391619220655976,600.0
Nebraska,2022-01-18,3581650,2.961830721878309,11600.0
Nebraska,2022-01-19,3589150,-0.4361020775700535,7500.0
Nebraska,2022-01-20,3592150,-0.916290731874156,3000.0
Nebraska,2022-01-21,3598750,0.788457360364271,6600.0
Nebraska,2022-01-22,3618120,1.0766558283865244,19370.0
Nebraska,2022-01-23,3618120,-inf,0.0
Nebraska,2022-01-24,3618120,,0.0
Nebraska,2022-01-25,3627720,inf,9600.0
Nebraska,2022-01-26,3631820,-0.850776124763529,4100.0
Nebraska,2022-01-27,3639920,0.6808770879681312,8100.0
Nebraska,2022-01-28,3651020,0.3150810466398948,11100.0
Nebraska,2022-01-29,3657420,-0.5506471179526624,6400.0
Nebraska,2022-01-30,3658590,-1.6992942415559602,1170.0
Nebraska,2022-01-31,3658590,-inf,0.0
Nebraska,2022-02-01,3659990,inf,1400.0
Nebraska,2022-02-02,3665590,1.3862943611198917,5600.0
Nebraska,2022-02-03,3668890,-0.5288441292686699,3300.0
Nebraska,2022-02-04,3670990,-0.4519851237430572,2100.0
Nebraska,2022-02-05,3676090,0.8873031950009036,5100.0
Nebraska,2022-02-06,3678090,-0.9360933591703358,2000.0
Nebraska,2022-02-07,3678090,-inf,0.0
Nebraska,2022-02-08,3687390,inf,9300.0
Nebraska,2022-02-09,3690790,-1.0062389685370956,3400.0
Nebraska,2022-02-10,3694090,-0.02985296314968089,3300.0
Nebraska,2022-02-11,3699290,0.4547361571149473,5200.0
Nebraska,2022-02-12,3703190,-0.2876820724517817,3900.0
Nebraska,2022-02-13,3703790,-1.871802176901591,600.0
Nebraska,2022-02-14,3703790,-inf,0.0
Nebraska,2022-02-15,3706090,inf,2300.0
Nebraska,2022-02-16,3710990,0.7563260821814772,4900.0
Nebraska,2022-02-17,3743310,1.8864510285363139,32320.0
Nebraska,2022-02-18,3748510,-1.8270276080655137,5200.0
Nebraska,2022-02-19,3752010,-0.395895657092014,3500.0
Nebraska,2022-02-22,3753910,-0.6109090823229728,1900.0
Nebraska,2022-02-23,3757110,0.5212969236332867,3200.0
Nebraska,2022-02-24,3759510,-0.2876820724517817,2400.0
Nebraska,2022-02-25,3765610,0.9328200338253652,6100.0
Nebraska,2022-02-26,3766810,-1.6259672143853106,1200.0
Nebraska,2022-02-28,3769510,0.8109302162163283,2700.0
Nebraska,2022-03-01,3770510,-0.9932517730102832,1000.0
Nebraska,2022-03-02,3772110,0.4700036292457357,1600.0
Nebraska,2022-03-03,3775510,0.75377180237638,3400.0
Nebraska,2022-03-04,3779210,0.08455738802806323,3700.0
Nebraska,2022-03-05,3783110,0.05264373348542151,3900.0
Nebraska,2022-03-06,3783110,-inf,0.0
Nebraska,2022-03-07,3783110,,0.0
