id,date,count,growth,count_cleaned
LUX,2022-01-25,475024,0.4759383647655504,338.0
LUX,2022-01-26,475207,-0.6135597426415975,183.0
LUX,2022-01-27,475511,0.5075415485648005,304.0
LUX,2022-01-28,475770,-0.1601996397066845,259.0
LUX,2022-01-29,475959,-0.3150810466398948,189.0
LUX,2022-01-31,476085,-0.4054651081081646,126.0
LUX,2022-02-01,476254,0.2936168079715955,169.0
LUX,2022-02-02,476396,-0.17407165732181262,142.0
LUX,2022-02-03,476600,0.3622929362429552,204.0
LUX,2022-02-04,476778,-0.13633644355213104,178.0
LUX,2022-02-05,476936,-0.11918851726511814,158.0
LUX,2022-02-07,477028,-0.5408064559779264,92.0
LUX,2022-02-08,477208,0.67116827384117,180.0
LUX,2022-02-09,477312,-0.5485659517488379,104.0
LUX,2022-02-10,477478,0.4675968892151712,166.0
LUX,2022-02-11,477637,-0.043083586136312135,159.0
LUX,2022-02-12,477825,0.1675377606097177,188.0
LUX,2022-02-14,478005,-0.04348511193973881,180.0
LUX,2022-02-15,478234,0.24076515266402954,229.0
LUX,2022-02-16,478351,-0.6715480687564837,117.0
LUX,2022-02-17,478485,0.13566586515315482,134.0
LUX,2022-02-18,478616,-0.022642476749759943,131.0
LUX,2022-02-19,478756,0.06644509940815269,140.0
LUX,2022-02-20,478756,-inf,0.0
LUX,2022-02-21,478820,inf,64.0
LUX,2022-02-22,478941,0.6369074622370698,121.0
LUX,2022-02-23,479000,-0.7182531016910216,59.0
LUX,2022-02-24,479080,0.3044891907681615,80.0
LUX,2022-02-25,479167,0.0838814839807025,87.0
LUX,2022-02-26,479290,0.34627623671783336,123.0
LUX,2022-02-28,479295,-3.2027464429383166,5.0
LUX,2022-03-01,479426,3.2657594107670507,131.0
LUX,2022-03-02,479498,-0.5985312041850959,72.0
LUX,2022-03-03,479595,0.2980448594873275,97.0
LUX,2022-03-04,479651,-0.5493592877682332,56.0
LUX,2022-03-05,479746,0.5285252008653911,95.0
LUX,2022-03-07,479747,-4.553876891600541,1.0
LUX,2022-03-08,479819,4.276666119016055,72.0
LUX,2022-03-09,479842,-1.1411719030869056,23.0
LUX,2022-03-10,479888,0.6931471805599454,46.0
LUX,2022-03-11,479925,-0.21772348384487072,37.0
LUX,2022-03-12,479975,0.3011050927839216,50.0
LUX,2022-03-14,479986,-1.5141277326297753,11.0
LUX,2022-03-15,480018,1.0678406300013559,32.0
LUX,2022-03-16,480032,-0.8266785731844681,14.0
LUX,2022-03-17,480064,0.8266785731844681,32.0
LUX,2022-03-18,480087,-0.33024168687057687,23.0
LUX,2022-03-19,480117,0.2657031657330058,30.0
LUX,2022-03-20,480117,-inf,0.0
LUX,2022-03-21,480118,inf,1.0
LUX,2022-03-22,480166,3.871201010907891,48.0
LUX,2022-03-23,480181,-1.163150809805681,15.0
LUX,2022-03-24,480207,0.5500463369192721,26.0
LUX,2022-03-25,480233,0.0,26.0
LUX,2022-03-26,480263,0.14310084364067333,30.0
LUX,2022-03-28,480266,-2.302585092994046,3.0
LUX,2022-03-29,480289,2.0368819272610397,23.0
LUX,2022-03-30,480312,0.0,23.0
LUX,2022-03-31,480329,-0.3022808718729335,17.0
LUX,2022-04-01,480349,0.1625189294977747,20.0
LUX,2022-04-02,480362,-0.4307829160924541,13.0
LUX,2022-04-04,480370,-0.485507815781701,8.0
LUX,2022-04-05,480399,1.2878542883066384,29.0
LUX,2022-04-06,480415,-0.594707107746693,16.0
LUX,2022-04-07,480436,0.27193371548364187,21.0
LUX,2022-04-08,480455,-0.10008345855698275,19.0
LUX,2022-04-09,480473,-0.054067221270275745,18.0
LUX,2022-04-11,480478,-1.2809338454620642,5.0
LUX,2022-04-12,480509,1.824549292051046,31.0
LUX,2022-04-13,480519,-1.1314021114911004,10.0
LUX,2022-04-14,480535,0.47000362924573524,16.0
LUX,2022-04-15,480548,-0.2076393647782444,13.0
LUX,2022-04-16,480559,-0.16705408466316607,11.0
LUX,2022-04-19,480577,0.49247648509779385,18.0
LUX,2022-04-20,480585,-0.8109302162163288,8.0
LUX,2022-04-21,480596,0.3184537311185349,11.0
LUX,2022-04-22,480611,0.3101549283038394,15.0
LUX,2022-04-23,480624,-0.14310084364067333,13.0
LUX,2022-04-24,480624,-inf,0.0
LUX,2022-04-25,480626,inf,2.0
LUX,2022-04-26,480635,1.5040773967762742,9.0
LUX,2022-04-27,480643,-0.11778303565638382,8.0
LUX,2022-04-28,480649,-0.2876820724517808,6.0
LUX,2022-04-29,480659,0.5108256237659909,10.0
LUX,2022-04-30,480673,0.3364722366212125,14.0
LUX,2022-05-01,480673,-inf,0.0
LUX,2022-05-02,480677,inf,4.0
LUX,2022-05-03,480688,1.01160091167848,11.0
LUX,2022-05-04,480694,-0.6061358035703157,6.0
LUX,2022-05-05,480702,0.2876820724517808,8.0
LUX,2022-05-06,480720,0.8109302162163288,18.0
LUX,2022-05-07,480735,-0.18232155679395445,15.0
LUX,2022-05-09,480735,-inf,0.0
LUX,2022-05-10,480758,inf,23.0
LUX,2022-05-11,480766,-1.056052674249314,8.0
LUX,2022-05-12,480773,-0.13353139262452252,7.0
LUX,2022-05-13,480786,0.6190392084062235,13.0
LUX,2022-05-14,480810,0.613104472886409,24.0
LUX,2022-05-16,480812,-2.4849066497880004,2.0
LUX,2022-05-17,480837,2.525728644308255,25.0
LUX,2022-05-18,480853,-0.4462871026284194,16.0
LUX,2022-05-19,480869,0.0,16.0
LUX,2022-05-20,480882,-0.2076393647782444,13.0
LUX,2022-05-21,480893,-0.16705408466316607,11.0
LUX,2022-05-22,480893,-inf,0.0
LUX,2022-05-23,480894,inf,1.0
LUX,2022-05-24,480914,2.995732273553991,20.0
LUX,2022-05-25,480929,-0.2876820724517808,15.0
LUX,2022-05-27,480953,0.4700036292457357,24.0
LUX,2022-05-28,480960,-1.2321436812926325,7.0
LUX,2022-05-30,480961,-1.9459101490553132,1.0
LUX,2022-05-31,480994,3.4965075614664802,33.0
LUX,2022-06-01,481003,-1.2992829841302607,9.0
LUX,2022-06-02,481027,0.9808292530117262,24.0
LUX,2022-06-03,481035,-1.09861228866811,8.0
LUX,2022-06-04,481052,0.7537718023763804,17.0
LUX,2022-06-07,481069,0.0,17.0
LUX,2022-06-08,481077,-0.7537718023763804,8.0
LUX,2022-06-09,481093,0.6931471805599454,16.0
LUX,2022-06-10,481115,0.3184537311185349,22.0
LUX,2022-06-11,481130,-0.382992252256106,15.0
LUX,2022-06-13,481130,-inf,0.0
LUX,2022-06-14,481153,inf,23.0
LUX,2022-06-15,481165,-0.6505875661411493,12.0
LUX,2022-06-16,481187,0.6061358035703157,22.0
LUX,2022-06-17,481193,-1.299282984130261,6.0
LUX,2022-06-18,481204,0.6061358035703157,11.0
LUX,2022-06-20,481207,-1.2992829841302609,3.0
LUX,2022-06-21,481219,1.3862943611198906,12.0
LUX,2022-06-22,481232,0.08004270767353638,13.0
LUX,2022-06-24,481246,0.07410797215372167,14.0
LUX,2022-06-25,481263,0.19415601444095776,17.0
LUX,2022-06-27,481265,-2.1400661634962708,2.0
LUX,2022-06-28,481285,2.3025850929940455,20.0
LUX,2022-06-29,481299,-0.35667494393873245,14.0
LUX,2022-06-30,481312,-0.07410797215372167,13.0
LUX,2022-07-01,481328,0.2076393647782444,16.0
LUX,2022-07-02,481338,-0.47000362924573524,10.0
LUX,2022-07-04,481340,-1.6094379124341005,2.0
LUX,2022-07-05,481357,2.1400661634962708,17.0
LUX,2022-07-06,481366,-0.6359887667199966,9.0
LUX,2022-07-07,481374,-0.11778303565638382,8.0
LUX,2022-07-08,481381,-0.13353139262452252,7.0
LUX,2022-07-09,481388,0.0,7.0
LUX,2022-07-11,481390,-1.252762968495368,2.0
LUX,2022-07-12,481401,1.7047480922384253,11.0
LUX,2022-07-13,481419,0.49247648509779385,18.0
LUX,2022-07-14,481430,-0.49247648509779385,11.0
LUX,2022-07-15,481441,0.0,11.0
LUX,2022-07-16,481445,-1.01160091167848,4.0
LUX,2022-07-17,481445,-inf,0.0
LUX,2022-07-18,481447,inf,2.0
LUX,2022-07-19,481454,1.252762968495368,7.0
LUX,2022-07-20,481462,0.13353139262452252,8.0
LUX,2022-07-21,481466,-0.6931471805599452,4.0
LUX,2022-07-22,481477,1.01160091167848,11.0
LUX,2022-07-23,481480,-1.2992829841302609,3.0
LUX,2022-07-24,481480,-inf,0.0
LUX,2022-07-25,481481,inf,1.0
LUX,2022-07-26,481493,2.4849066497880004,12.0
LUX,2022-07-27,481501,-0.4054651081081646,8.0
LUX,2022-07-28,481512,0.3184537311185349,11.0
LUX,2022-07-29,481521,-0.2006706954621511,9.0
LUX,2022-07-30,481524,-1.0986122886681098,3.0
LUX,2022-08-01,481524,-inf,0.0
LUX,2022-08-02,481527,inf,3.0
LUX,2022-08-03,481532,0.5108256237659905,5.0
LUX,2022-08-04,481532,-inf,0.0
LUX,2022-08-05,481537,inf,5.0
LUX,2022-08-06,481539,-0.916290731874155,2.0
LUX,2022-08-07,481539,-inf,0.0
LUX,2022-08-08,481539,,0.0
LUX,2022-08-09,481545,inf,6.0
LUX,2022-08-10,481550,-0.18232155679395468,5.0
LUX,2022-08-11,481555,0.0,5.0
LUX,2022-08-12,481562,0.33647223662121295,7.0
LUX,2022-08-13,481568,-0.15415067982725827,6.0
LUX,2022-08-16,481569,-1.791759469228055,1.0
LUX,2022-08-17,481574,1.6094379124341003,5.0
LUX,2022-08-18,481578,-0.2231435513142097,4.0
LUX,2022-08-19,481586,0.6931471805599452,8.0
LUX,2022-08-20,481586,-inf,0.0
LUX,2022-08-22,481588,inf,2.0
LUX,2022-08-23,481595,1.252762968495368,7.0
LUX,2022-08-24,481598,-0.8472978603872034,3.0
LUX,2022-08-25,481600,-0.4054651081081645,2.0
LUX,2022-08-26,481604,0.6931471805599453,4.0
LUX,2022-08-27,481606,-0.6931471805599453,2.0
LUX,2022-08-28,481606,-inf,0.0
LUX,2022-08-29,481607,inf,1.0
LUX,2022-08-30,481617,2.302585092994046,10.0
LUX,2022-08-31,481617,-inf,0.0
LUX,2022-09-01,481619,inf,2.0
LUX,2022-09-02,481620,-0.6931471805599453,1.0
LUX,2022-09-03,481620,-inf,0.0
LUX,2022-09-04,481620,,0.0
LUX,2022-09-05,481620,,0.0
LUX,2022-09-06,481623,inf,3.0
LUX,2022-09-07,481628,0.5108256237659905,5.0
LUX,2022-09-08,481632,-0.2231435513142097,4.0
LUX,2022-09-09,481654,1.7047480922384255,22.0
LUX,2022-09-10,481654,-inf,0.0
LUX,2022-09-12,481654,,0.0
LUX,2022-09-13,481663,inf,9.0
LUX,2022-09-14,481665,-1.5040773967762742,2.0
LUX,2022-09-15,481669,0.6931471805599453,4.0
LUX,2022-09-16,481677,0.6931471805599452,8.0
LUX,2022-09-17,481677,-inf,0.0
LUX,2022-09-19,481677,,0.0
LUX,2022-09-20,481680,inf,3.0
LUX,2022-09-21,481682,-0.4054651081081645,2.0
LUX,2022-09-22,481687,0.916290731874155,5.0
LUX,2022-09-23,481691,-0.2231435513142097,4.0
LUX,2022-09-24,481693,-0.6931471805599453,2.0
LUX,2022-09-25,481693,-inf,0.0
LUX,2022-09-26,481694,inf,1.0
LUX,2022-09-27,481695,0.0,1.0
LUX,2022-09-28,481698,1.0986122886681098,3.0
LUX,2022-09-29,481703,0.5108256237659905,5.0
LUX,2022-09-30,481710,0.33647223662121295,7.0
LUX,2022-10-01,481710,-inf,0.0
LUX,2022-10-02,481710,,0.0
LUX,2022-10-03,481710,,0.0
LUX,2022-10-04,481715,inf,5.0
LUX,2022-10-05,481716,-1.6094379124341003,1.0
LUX,2022-10-06,481717,0.0,1.0
LUX,2022-10-07,481720,1.0986122886681098,3.0
LUX,2022-10-08,481720,-inf,0.0
LUX,2022-10-10,481723,inf,3.0
LUX,2022-10-11,481726,0.0,3.0
LUX,2022-10-12,481727,-1.0986122886681098,1.0
LUX,2022-10-13,481729,0.6931471805599453,2.0
LUX,2022-10-14,481743,1.945910149055313,14.0
LUX,2022-10-15,481745,-1.945910149055313,2.0
LUX,2022-10-16,481745,-inf,0.0
LUX,2022-10-17,481745,,0.0
LUX,2022-10-18,481747,inf,2.0
LUX,2022-10-19,481752,0.916290731874155,5.0
LUX,2022-10-20,481759,0.33647223662121295,7.0
LUX,2022-10-21,481763,-0.5596157879354227,4.0
LUX,2022-10-22,481763,-inf,0.0
LUX,2022-10-23,481763,,0.0
LUX,2022-10-24,481770,inf,7.0
LUX,2022-10-25,481773,-0.8472978603872034,3.0
LUX,2022-10-26,481774,-1.0986122886681098,1.0
LUX,2022-10-27,481777,1.0986122886681098,3.0
LUX,2022-10-28,481787,1.2039728043259361,10.0
LUX,2022-10-29,481791,-0.9162907318741553,4.0
LUX,2022-10-31,481793,-0.6931471805599453,2.0
LUX,2022-11-02,481797,0.6931471805599453,4.0
LUX,2022-11-03,481809,1.0986122886681098,12.0
LUX,2022-11-04,481814,-0.8754687373539001,5.0
LUX,2022-11-05,481816,-0.916290731874155,2.0
LUX,2022-11-07,481816,-inf,0.0
LUX,2022-11-08,481817,inf,1.0
LUX,2022-11-09,481819,0.6931471805599453,2.0
LUX,2022-11-10,481820,-0.6931471805599453,1.0
LUX,2022-11-11,481820,-inf,0.0
LUX,2022-11-12,481822,inf,2.0
LUX,2022-11-13,481822,-inf,0.0
LUX,2022-11-14,481823,inf,1.0
