id,date,count,growth,count_cleaned
ARM,1894,977906.0,0.018317793664071047,83301.0
ARM,1895,1073621.0,0.1389144720857587,95715.0
ARM,1896,1171059.0,0.01784125231095679,97438.0
ARM,1897,1283717.0,0.14514040247987836,112658.0
ARM,1898,1410068.0,0.11470706754677806,126351.0
ARM,1899,1556645.0,0.14848713932284774,146577.0
ARM,1900,1722689.0,0.12470192582636663,166044.0
ARM,1901,1893157.0,0.02629478234915439,170468.0
ARM,1902,2057802.0,-0.034755954909226006,164645.0
ARM,1903,2218856.0,-0.02205192843926085,161054.0
ARM,1904,2398042.0,0.10668466001299848,179186.0
ARM,1905,2557988.0,-0.1135881142210291,159946.0
ARM,1906,2740425.0,0.13156864967808168,182437.0
ARM,1907,2944771.0,0.11340972761289336,204346.0
ARM,1908,3150371.0,0.00611789802215057,205600.0
ARM,1909,3367406.0,0.05412609727614459,217035.0
ARM,1910,3580252.0,-0.019489731336507887,212846.0
ARM,1911,3800927.0,0.03612213138564968,220675.0
ARM,1912,4050903.0,0.12467388234765586,249976.0
ARM,1913,4322456.0,0.0827924188550675,271553.0
ARM,1914,4567539.0,-0.10256040342555472,245083.0
ARM,1915,4792492.0,-0.08570543718825618,224953.0
ARM,1916,5032253.0,0.06375110234200498,239761.0
ARM,1917,5252911.0,-0.08302860226406672,220658.0
ARM,1918,5340911.0,-0.9192771770949406,88000.0
ARM,1919,5416076.0,-0.15765111739840876,75165.0
ARM,1920,5484617.0,-0.09225359071934314,68541.0
ARM,1921,5558949.0,0.08110943905094992,74332.0
ARM,1922,5649601.0,0.19848645442527868,90652.0
ARM,1923,5749740.0,0.0995312209956829,100139.0
ARM,1924,5869046.0,0.17513240038487332,119306.0
ARM,1925,5986800.0,-0.01309391862168141,117754.0
ARM,1926,6157413.0,0.3708001312000899,170613.0
ARM,1927,6369531.0,0.2177448898035248,212118.0
ARM,1928,6602442.0,0.09351368274685434,232911.0
ARM,1929,6853315.0,0.07429042864103863,250873.0
ARM,1930,7195881.0,0.31151750488074015,342566.0
ARM,1931,7607781.0,0.18431626157422976,411900.0
ARM,1932,8071189.0,0.11782727411028837,463408.0
ARM,1933,8589842.0,0.11262719055634918,518653.0
ARM,1934,9216588.0,0.18930628877932776,626746.0
ARM,1935,9924959.0,0.12242661285917578,708371.0
ARM,1936,10735850.0,0.13516567536260915,810891.0
ARM,1937,11565947.0,0.023408918322266103,830097.0
ARM,1938,12442182.0,0.05409175836794411,876235.0
ARM,1939,13329206.0,0.012237719640717515,887024.0
ARM,1940,14392754.0,0.18149372817260812,1063548.0
ARM,1941,15327061.0,-0.1295606896022985,934307.0
ARM,1942,15839637.0,-0.6003560853098069,512576.0
ARM,1943,16374591.0,0.04273176918977484,534954.0
ARM,1944,17150372.0,0.37168950196681294,775781.0
ARM,1945,17968152.0,0.052723087916509925,817780.0
ARM,1946,18884672.0,0.11399053741682685,916520.0
ARM,1947,19987076.0,0.1846646395086946,1102404.0
ARM,1948,21157904.0,0.06021794110353795,1170828.0
ARM,1949,22488228.0,0.12771133076712182,1330324.0
ARM,1950,23968636.0,0.1068952038717832,1480408.0
ARM,1951,25571364.0,0.07938945192314328,1602728.0
ARM,1952,27287316.0,0.06826085126328962,1715952.0
ARM,1953,29102138.0,0.056019362635559844,1814822.0
ARM,1954,31082404.0,0.08724378783538178,1980266.0
ARM,1955,33327596.0,0.12555986180508683,2245192.0
ARM,1956,35791716.0,0.09304370486150226,2464120.0
ARM,1957,38489030.0,0.09042171725468506,2697314.0
ARM,1958,41369656.0,0.06575116860067176,2880626.0
ARM,1959,44398228.0,0.050083589662419215,3028572.0
ARM,1960,47552092.0,0.04053714646146567,3153864.0
ARM,1961,50808250.0,0.03191960499813362,3256158.0
ARM,1962,54230850.0,0.049852523399733784,3422600.0
ARM,1963,57906172.0,0.0712402517128794,3675322.0
ARM,1964,61819070.0,0.06263752805813283,3912898.0
ARM,1965,65971840.0,0.059497305530952005,4152770.0
ARM,1966,70359130.0,0.05493614293546045,4387290.0
ARM,1967,74951840.0,0.045758539391430375,4592710.0
ARM,1968,79678900.0,0.02883318098045784,4727060.0
ARM,1969,84605860.0,0.04141872022779758,4926960.0
ARM,1970,89786660.0,0.050237319502853595,5180800.0
ARM,1971,95294510.0,0.061214862878934184,5507850.0
ARM,1972,101096540.0,0.052033508936549566,5802030.0
ARM,1973,107152136.0,0.042774946893095134,6055596.0
ARM,1974,113447560.0,0.038840217061990145,6295424.0
ARM,1975,120072420.0,0.051006219301781286,6624860.0
ARM,1976,126954190.0,0.03804664672599145,6881770.0
ARM,1977,134072910.0,0.03385204768195216,7118720.0
ARM,1978,141441060.0,0.03443872307049567,7368150.0
ARM,1979,148869980.0,0.00821383445021695,7428920.0
ARM,1980,156589740.0,0.038402783968354726,7719760.0
ARM,1981,164175260.0,-0.01754210865868444,7585520.0
ARM,1982,171905200.0,0.018859933790986716,7729940.0
ARM,1983,179750850.0,0.014858137471701838,7845650.0
ARM,1984,187670750.0,0.009419341409452997,7919900.0
ARM,1985,196205100.0,0.07472061686172893,8534350.0
ARM,1986,204269260.0,-0.05666964394370666,8064160.0
ARM,1987,212458820.0,0.015430619966046777,8189560.0
ARM,1988,221749060.0,0.12610421435434027,9290240.0
ARM,1989,231211520.0,0.018368004819546258,9462460.0
ARM,1990,240159070.0,-0.055952639746408295,8947550.0
ARM,1991,247466880.0,-0.20243611252307048,7307810.0
ARM,1992,253190580.0,-0.24432818985323657,5723700.0
ARM,1993,255700820.0,-0.8242370833167278,2510240.0
ARM,1994,258385520.0,0.06719062377227658,2684700.0
ARM,1995,261748210.0,0.2251722590330001,3362690.0
ARM,1996,264248530.0,-0.29632252522493197,2500320.0
ARM,1997,267501280.0,0.2630820687185942,3252750.0
ARM,1998,270920400.0,0.049882415621661735,3419120.0
ARM,1999,273960580.0,-0.1174664838315369,3040180.0
ARM,2000,277452000.0,0.13839180606167822,3491420.0
ARM,2001,280984700.0,0.011753920847286992,3532700.0
ARM,2002,284061470.0,-0.13818210568571132,3076770.0
ARM,2003,287517060.0,0.11611286423012324,3455590.0
ARM,2004,291208260.0,0.06595839879240195,3691200.0
ARM,2005,295584420.0,0.1702200190852139,4376160.0
ARM,2006,299986020.0,0.005796483665607255,4401600.0
ARM,2007,305086200.0,0.1473077220369312,5100180.0
ARM,2008,310661000.0,0.08898060903811356,5574800.0
ARM,2009,315024320.0,-0.24502320678194955,4363320.0
ARM,2010,319277100.0,-0.025660348739585004,4252780.0
ARM,2011,324245950.0,0.15561553826246488,4968850.0
ARM,2012,329994200.0,0.14570703565582477,5748250.0
ARM,2013,335529200.0,-0.0378038944993726,5535000.0
ARM,2014,341133340.0,0.01241404415771541,5604140.0
ARM,2015,346602660.0,-0.024351316054520566,5469320.0
ARM,2016,351805660.0,-0.04991891195562914,5203000.0
ARM,2017,357345820.0,0.06278799890040787,5540160.0
ARM,2018,363171620.0,0.05027294786883907,5825800.0
ARM,2019,369455700.0,0.07572312197967435,6284080.0
ARM,2020,376254750.0,0.07876344548284564,6799050.0
ARM,2021,383318880.0,0.03824696976339759,7064130.0
ARM,2022,389726660.0,-0.09751698921152574,6407780.0
ATA,1987,3664.0,,
ATA,1988,10992.0,,7328.0
ATA,1989,18320.0,0.0,7328.0
ATA,1990,29312.0,0.4054651081081637,10992.0
ATA,1991,43968.0,0.2876820724517817,14656.0
ATA,1992,58624.0,0.0,14656.0
ATA,1993,73280.0,0.0,14656.0
ATA,1994,87936.0,0.0,14656.0
ATA,1995,91600.0,-1.3862943611198908,3664.0
ATA,1996,95264.0,0.0,3664.0
ATA,1997,98928.0,0.0,3664.0
ATA,1998,102592.0,0.0,3664.0
ATA,1999,106256.0,0.0,3664.0
ATA,2000,109920.0,0.0,3664.0
ATA,2001,113584.0,0.0,3664.0
ATA,2002,117248.0,0.0,3664.0
ATA,2003,120912.0,0.0,3664.0
ATA,2004,128240.0,0.6931471805599454,7328.0
ATA,2005,135568.0,0.0,7328.0
ATA,2006,142896.0,0.0,7328.0
ATA,2007,153888.0,0.4054651081081637,10992.0
ATG,1957,21984.0,,
ATG,1958,51296.0,,29312.0
ATG,1959,80608.0,0.0,29312.0
ATG,1960,117248.0,0.2231435513142106,36640.0
ATG,1961,164880.0,0.2623642644674895,47632.0
ATG,1962,267472.0,0.767255152713668,102592.0
ATG,1963,351744.0,-0.19671029424605457,84272.0
ATG,1964,443344.0,0.08338160893905133,91600.0
ATG,1965,593568.0,0.49469624183610783,150224.0
ATG,1966,941648.0,0.8403048248962328,348080.0
ATG,1967,1505904.0,0.48307571081308787,564256.0
ATG,1968,2495184.0,0.5614693565847446,989280.0
ATG,1969,3751936.0,0.23930848816756622,1256752.0
ATG,1970,4213600.0,-1.0014485402144615,461664.0
ATG,1971,4638624.0,-0.08269171584511348,425024.0
ATG,1972,5012352.0,-0.12861737782209381,373728.0
ATG,1973,5342112.0,-0.12516314295400655,329760.0
ATG,1974,5770800.0,0.2623642644674913,428688.0
ATG,1975,6477952.0,0.5005162541071293,707152.0
ATG,1976,6880992.0,-0.5622098231124699,403040.0
ATG,1977,7346320.0,0.1437067206661755,465328.0
ATG,1978,7837296.0,0.053652713492320814,490976.0
ATG,1979,8244000.0,-0.1883095986385772,406704.0
ATG,1980,8386896.0,-1.0459685551826876,142896.0
ATG,1981,8493152.0,-0.2962658161431726,106256.0
ATG,1982,8786272.0,1.0147308046874066,293120.0
ATG,1983,8870544.0,-1.2465324187447315,84272.0
ATG,1984,9017104.0,0.5533852381847861,146560.0
ATG,1985,9266256.0,0.5306282510621703,249152.0
ATG,1986,9515408.0,0.0,249152.0
ATG,1987,9790208.0,0.09798040836020405,274800.0
ATG,1988,10076000.0,0.03922071315328246,285792.0
ATG,1989,10361792.0,0.0,285792.0
ATG,1990,10603616.0,-0.1670540846631674,241824.0
ATG,1991,10852768.0,0.02985296314968089,249152.0
ATG,1992,11101920.0,0.0,249152.0
ATG,1993,11358400.0,0.028987536873252395,256480.0
ATG,1994,11625872.0,0.041964199099032484,267472.0
ATG,1995,11897008.0,0.01360565205577835,271136.0
ATG,1996,12186464.0,0.06538275926285309,289456.0
ATG,1997,12497904.0,0.07320340402329428,311440.0
ATG,1998,12820336.0,0.03468555798789019,322432.0
ATG,1999,13164752.0,0.06595796779179786,344416.0
ATG,2000,13520160.0,0.0314161962333781,355408.0
ATG,2001,13890224.0,0.04040953833787775,370064.0
